,id,hypothesis,reference
631,AVRODH_EP02_MARATHI_MIX_081020_00:00:55.30_00:00:57.58,नाही कुठे काय आपलं प्रसारणार्थ या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या या,नाही कुठे काय आपलं सहजच
632,AVRODH_EP09_MARATHI_MIX_081020_00:29:26.17_00:29:32.34,मी तुमच्याकडे तीन दिवस मागितले होते ते आज पूर्ण झालेत,मी तुमच्या कडे तीन दिवस मागितले होते ते आज पूर्ण झाले आहेत
633,AVRODH_EP04_MARATHI_MIX_081020_00:16:38.15_00:16:43.00,ते तर दररोज कोड मदलतात,ते तर दर रोज कोड बदलतात
634,AVRODH_EP06_MARATHI_MIX_081020_00:19:10.40_00:19:14.00,नुम्रता आणि सॉरी,नम्रता आई एम सॉरी
635,AVRODH_EP07_MARATHI_MIX_081020_00:13:16.05_00:13:20.51,त्याने हिशबोलचं मिशन रोखलंय का,त्याने हिजबूलच मिशन रोखलं आहे का
636,AVRODH_EP07_MARATHI_MIX_081020_00:10:12.11_00:10:17.44,तो फक्त एका व्यक्ती किंवा देशाचा नाही तर माणुसकीचा सगळ्यात मोठा शत्रू आहे,तो फक्त एका व्यक्ति किंवा देशाचा नाही तर माणुसकीचा सगळ्यात मोठा शत्रू आहे
637,AVRODH_EP08_MARATHI_MIX_081020_00:02:20.45_00:02:22.43,व्लेकूम् सलाम्,वालेकुम अस्सलाम
638,AVRODH_EP02_MARATHI_MIX_081020_00:09:52.59_00:09:56.36,सर दिल्लीमध्ये एडीजीपीआयने तुमचा इंटरव्हेव घेण्यास मला काय माडव,सर दिल्लीमधे ए डी जी पी आय ने तुमचा इंटरव्यू घेण्यास मला कायम अडवलं
639,AVRODH_EP04_MARATHI_MIX_081020_00:04:33.53_00:04:34.54,आपल्याला काय आणि त्याची पूर्ण आणि त्याची पूर्ण आणि त्याची पूर्ण आणि त्याची पूर्ण आणि त्याची पूर्ण आणि त्याची पूर्ण आणि त्याची पूर्ण आणि त्याची पूर्ण आणि,आपल्याला काय हवं आहे
640,AVRODH_EP08_MARATHI_MIX_081020_00:15:12.56_00:15:20.33,पाच तासात सनरायझ होईल ऑल अदर टीम्स आर्हॉन स्टॅन्टबाय आपण पुढच्या सॅटेलाईट ब्लॅकआउटची वाट बघू शकेल,पाच तासात सन राइस होईल ऑल अदर टीम्स आर ऑन स्टैंडबाय आपण पुढच्या सॅटॅलाइट ब्लॅकआउट ची वाट बघू शकत नाही
641,AVRODH_EP09_MARATHI_MIX_081020_00:31:39.25_00:31:42.34,आणि त्या वाच देश तर इंडिया चेंजली,एंड देट वास द दे देट इंडिया चेंजड
642,AVRODH_EP06_MARATHI_MIX_081020_00:15:40.11_00:15:41.25, या,या
643,AVRODH_EP08_MARATHI_MIX_081020_00:16:10.21_00:16:11.09, येस सर्फ,यस सर
644,AVRODH_EP08_MARATHI_MIX_081020_00:11:34.12_00:11:38.30,स्प्रेक्युरिटी फायर व्ही हे नॉस स्पॉटेड आस व्ही आस सेफ,स्पेक्युलेटिव फायर दे हॅव नोट स्पॉटेड अस वी आर सेफ
645,AVRODH_EP07_MARATHI_MIX_081020_00:17:49.05_00:17:54.25,देशाचा माझ्यावर भरवसा आहे आणि माझा तुमच्यावर जा,देशाचा माझ्यावर भरोसा आहे आणि माझा तुमच्यावर जा
646,AVRODH_EP02_MARATHI_MIX_081020_00:16:04.01_00:16:10.39,आबू ऑफिस बोलला होता त्यापैकी एक गोष्ट मला खटकतीय मी एक गोष्ट लिहीतीय,अबू हाफिज बोलला होता त्यापैकी एक गोष्ट मला खटकतेय मी एक गोष्ट लिहितेय
647,AVRODH_EP09_MARATHI_MIX_081020_00:19:37.25_00:19:40.34,त्र्याण्णव मीटर्स नॉर्थ ओव्हर,थ्री हंड्रेड मीटर्स इन नॉर्थ ओवर
648,AVRODH_EP09_MARATHI_MIX_081020_00:19:45.31_00:19:46.06,जुमे हे डी काम आहे,गिव मी अ हेड काउन्ट
649,AVRODH_EP06_MARATHI_MIX_081020_00:15:38.01_00:15:39.20,आपण साधिक सा राहत,आपण सादिक़ सर आहात
650,AVRODH_EP09_MARATHI_MIX_081020_00:28:26.15_00:28:26.55,आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि आणि,थैंक यू सर
651,AVRODH_EP06_MARATHI_MIX_081020_00:17:13.25_00:17:16.38,वन टार्गेट डाऊन आणि क्लीयर,वन टारगेट डाउन ऑल क्लियर
