,id,hypothesis,reference
50,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:07.11_00:25:08.30, ಸರ್ ನೀಡಿನ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ ಹೀಗರಣಿಗೆ,ಸರ್
51,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:08:06.51_00:08:09.14,ಅಲಿ ಬೇಗ ಓಡು ಓಟ್,ಅಲಿ ಬೇಗ ಓಡು ಓಡ್
52,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:20:04.10_00:20:07.00,ಮತ್ತು ಇವು ತರಾತ್ರಿ ನಮ್ಮ ಭೇಟಿಯವರು ಜೊತೆ ಆಗತಿದೆ,ಮತ್ತು ಇವತ್ತು ರಾತ್ರಿ ನಮ್ಮ ಭೇಟಿ ಅವರ ಜೊತೆಗೆ ಆಗುತ್ತದೆ
53,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:14:40.01_00:14:46.00,ಎಕ್ಸಿಕೀಟಿವ್ ಆರ್ಡರ್ಸ್ ನಿಮ್ಮ ಸಹಿಯಾದ ಕುಡ್ಲಿ ಆಪರೇಷನ್ ನು ರಿಆರಂಭಿಸುತ್ತೇವೆ,ಎಸ್ಕ್ಯೂಟಿವ್ ಆರ್ಡರ್ ಸರ್ ನಿಮ್ಮ ಸಹಿಯಾದ ಕೂಡಲೇ ಆಪರೇಷನ್ ಓರಿ ಆರಂಭಿಸುತ್ತೆವೆ
54,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:17:05.51_00:17:06.00,ಕೋಯಿನ್ ಸೆರತಾ ಕೊನ್ನಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ ಹೊಂದಿ,ಪಂಕಜ್ ಜಸ್ಟ್ ಲಿಸನ್ ಟು ಮಿ ಲೀಕ್ ಮಾಲ್ವಿಯವ್ರ ಆಫೀಸಿನಿಂದಲೇ ಆಗಿದು ನಾನು ಸ್ವತಹ ನೋಡಿದೆ
55,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:21:13.59_00:21:20.33,ಅಮೀರ್ ಆಕಡೆ ತಿವಾರಿ ಹಿಂದೆ ಮೇಲೆ ಮೇಲೆ,ಅಮಿರ್ ಆಕಡೆ ತಿವಾರಿ ಹಿಂದೆ ಮೇಲೆ ಮೇಲೆ
56,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:00.01_00:05:01.20,ಮತಿ ನಂದ್ ವಿಷಯ,ಮತ್ತೆ ಇನೊಂದು ವಿಷಯ
57,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:20:03.41_00:20:08.50,ಸರ್ ನಾನ್ ಹೆಲ್ಲಾರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು,ಸರ್
58,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:05:24.59_00:05:28.20,ಸ ಟಾಗೆಟ್ ಎಲ್ ಒ ಸಿಯ ಮೂರು ಕಿಮೀ ಒಳಗಿದೆ ಅಲ್ಲಿಗೆ ತಲುಪಲು ಇದು,ಸರ್ ಟಾರ್ಗೆಟ್ ಎಲ್ ಓ ಸಿ ಯ ಮೂರೂ ಕಿಲೋಮೀಟರ್ ಒಳಗಿದೆ ಅಲ್ಲಿಗೆ ತಲುಪಲು
59,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:09:00.21_00:09:02.50,ಕಮಾನ್ ಯುವಾರ್ ಟು ಮಿನಿಸ್ ಬಿಫೋರ್ ದೆ ರೀಚ್ ದ ಮೈನ್ ಫೀಲ್ಡ್,ಕಮ್ ಆನ್ ಯು ಹ್ಯಾವ್ ಟೂ ಮಿನಿಟ್ಸ್ ಬಿಫೋರ್ ದೇ ರೀಚ್ ಮೈನ್ ಫೀಲ್ಡ್
60,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:12:34.59_00:12:38.58,ಕ್ಯಾಮೆರಾ ಸ್ಲೇಸ್ ಲೈಡ್ ಟಿವಿಸ್ ಟೊಂಡರಿ ಮೀಟರ್ಸ್ ಫ್ರಮ್ ಟಾರ್ಗೆಟ್,ಕ್ಯಾಮರ ಸಿಡಿಸ್ ಲೈವ್ ಟ್ರೆವಿಸ್ ಕಾನಮೀಟರ್ ಫ್ರಮ್ ಟಾರ್ಗೆಟ್
61,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:13.01_00:11:13.45,ಗುಡ್ ನೀಡಿದ್ದಾರಿಕೆ ನೀಡಿದ್ದಾರಿಕೆ ನೀಡಿದ್ದಾರಿಕೆ ನೀಡಿದ್ದಾರಿಕೆ ನೀಡಿದ್ದಾರಿಕೆ ನೀಡಿದ್ದಾರಿಕೆ ನೀಡಿದ್ದಾರಿಕೆ,ಗುಡ್ ಡೇ
62,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:45.01_00:06:46.08,ಎಂತಿಂಗ್ ಅಲ್ಸ್ ನೀಡಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ,ಎನಿ ಥಿಂಗ್ ಎಲ್ಸ್
63,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:38.49_00:14:42.40,ಅಲ್ಲಿ ಗೆ ಪೂರ್ಣ ವಿರಾಮ,ಅಲ್ಲಿಗೆ ಪೂರ್ಣ ವಿರಾಮ
64,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:33:38.36_00:33:42.40,ಲೋಕ್ ಆಮ್ನ ಅಕೌಂಟ್ ಬಾಯ್ಸ್ ತ್ರೀ ಟು ಒನ್ನೆ,ಆನ್ ಮೈ ಕೌಂಟ್ಸ್ ಬಾಯ್ಸ್ ಥ್ರೀ ಟು ಒನ್
65,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:39.01_00:00:43.00,ಅದನ್ನು ಬೇರೆ ಸೆಕ್ಟರ್ ಗೆ ಶಿಫ್ಟ್ ಮಾಡಲಾಗುವುದು ಒಲ್ಮಸ್ಟ್ ಇನ್ ದಿಸ್ ಡಿರೆಕ್ಷನ್,ಅದನ್ನ ಬೇರೆ ಸೆಕ್ಟರ್ ಶಿಫ್ಟ್ ಮಾಡಬೇಕು ಆಲ್ಮೋಸ್ಟ್ ಇನ್ ದಿಸ್ ಡೈರೆಕ್ಷನ್
66,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:10:22.01_00:10:27.00,ಮೌಲಯ್ ಜೇನ್ಸಿನ ಎನ್ ಶೋ ತಿಯಾರ್ ಪ್ರಿಪೇರ್ಡ್ ಫರ್ ಎವ್ರಿಥಿಂಗ್ ಅಂಡ್ ಇಂಟಿಂಗ್,ಆಲ್ ಆರ್ ಎನ್ಸುರ್ ದೇ ಅರ್ ಪ್ರಿಪೇರ್ಡ್ ಫಾರ್ ಎವರಿಥಿಂಗ್ ಆಂಡ್ ಎನಿಥಿಂಗ್
67,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:13:14.01_00:13:15.37,ಯೆಸ್ ಎಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಸಿಯಾಸ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್ ಎಸ್ಟಾರ್,ಯಸ್
68,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:29:40.51_00:29:45.34,ನಮ್ಮತ್ರ ಟೈಮ್ ಇಲ್ಲಾಸ್ಟೊಂದು ನಾವು ಏನಾ ದೃಪಾಕಿಸರಿ ಪಾಡಲೇ ಬೇಡುತ್ತಾ ಜೈ ಸರ್,ನಮ್ ಹತ್ರ ಟೈಮ್ ಇಲ್ಲ ಅಷ್ಟೊಂದು ನಾವೇನಾದ್ರೂ ಮಾಡ್ಲೇಬೇಕು ಜೈ ಹಿಂದ್ ಸರ್
69,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:26.38_00:00:29.20,ಬಸ್ ನಿಮ್ಮೆಲ್ಲರ ಮೆಹರ್ ಬಾರು ನೀಡಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ,ಬಸ್ ನಿಮ್ಮೆಲ್ಲರಾ ಮೆಹರ್ಬಾನಿ
70,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:21:18.29_00:21:20.50,ದೇವತೆ ನನ್ಮ,ದೇವತೆ ನನ್ ಮಗಳು
71,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:21:58.21_00:22:05.04,ಗೆಲೆಟ್ಸ್ ಸ್ತಾಂಧಾರ್ ಸಮೇದೆಟ್ಸ್ ಹಿಲ್ಮತ್,ಪೆರೇಡ್ ಸಾವಧಾನ್ ಸಮ್ನೆ ದೇಖ್ ಹಿಲ್ ಮತ್
72,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:09:57.31_00:10:02.21,ಐ ಥಿಂಗ್ ಕೀ ಜಗತ್ತಲ್ಲಿ ನಾನೋ ಬ್ನೇರ್ ಬೇಕೋ ಗರ್ಲ್ ರೆಂಡ್ ನ ನೋಡೋ ಕೇನ್ ನ್ಯೂಸ್ ನೋಡೋನು,ಐ ತಿಂಕ್ ಈ ಜಗತ್ತಲ್ಲಿ ನಾನೊಬ್ಬನೇ ಇರ್ಬೇಕು ಗರ್ಲ್ ಫ್ರೆಂಡ್ನ ನೋಡೋಕೆ ನ್ಯೂಸ್ ನೋಡೋನು
73,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:21:05.51_00:21:07.45,ನಿನ್ನಡಿನ ಹೋಗಲ್ ತಮ್ಮ ನಿನ್ನಡಿನ ಹೋಗಲ್ ತಮ್ಮ ನಿನ್ನಡಿನ ಹೋಗಲ್ ತಮ್ಮ ನಿನ್ನಡಿನ ಹೋಗಲ್ ತಮ್ಮ ನಿನ್ನಡಿನ ಹೋಗಲ್ ತಮ್ಮ ನಿನ್ನಡಿನ ಹೋಗಲ್,ನಿನ್ನ ನೀನೆ ಹೊಗಳ್ತಾಯಿದೀಯ
74,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:10:27.01_00:10:30.36,ಸರ್ಫ್ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ ನಿಮಿತ್ರಿ �,ಸರ್
75,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:14:10.45_00:14:14.31,ಮಲ್ಗಿ ತಳೆ ಶಾಂತವಾಗಿ,ಮಲಗಿದ್ದಾಳೆ ಶಾಂತವಾಗಿ
76,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:04:17.01_00:04:23.00,ಇಪ್ಪತ್ತು ವರ್ಷದ ನಂತರ ಭಾರತೀಯ ಸೈನ್ಯದ ಮೇಲೆ ಇದೊಂದು ಬಹು ದೊಡ್ಡ ದಹಳಿಯಾಗಿದೆ,ಇಪ್ಪತ್ತು ವರ್ಷದ ನಂತರ ಭಾರತೀಯ ಸೈನ್ಯದ ಮೇಲೆ ಇದೊಂದು ಬಹು ದೊಡ್ದ ಧಾಳಿಯಾಗಿದೆ
77,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:28:48.46_00:28:51.51,ಸರಣಂ ಕೆ ಈ ರಾತ್ರಿ ಬಗ್ಗೆ ಇನ್ಫಾರ್ಮೇಷನ್ ಸಿಕ್ಕಿದ್ದು,ಸರ್ ನಮ್ಗೆ ಈ ರಾತ್ರಿ ಬಗ್ಗೆ ಇನ್ಫರ್ಮೇಷನ್ ಸಿಕ್ಕಿದು
78,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:14:23.01_00:14:25.20,ಪ್ಲೀಸ್ ತೋರ್ ಸಲ್ಲಾ,ಪ್ಲೀಸ್ ತೋರ್ಸಲ್ಲ
79,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:57.31_00:34:59.17,ಬಲಿದಾನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹರಾಧನ ಹಾರಾತಾಗುವುವುವುವು,ಬಲಿದಾನ
80,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:23:10.21_00:23:12.50,ಇವರು ಸೂತ್ವರದಿದ್ದಾರೆ ಇಡುಚೆ ನೆಂಬುಶ್,ಇವರು ಸುತ್ತುವದಿದ್ದಾರೆ ಟೀಮ್ ಇಟ್ಸ್ ಆ ಐಂಬುಶ್
81,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:28.51_00:15:33.10,ಮತ್ತು ರುಟೀನ್ ಸ್ಟೇಟ್ ಮೆಂಟ್ಸ್ ಕೂಡ ನೀಡಲಾಗುತ್ತೆ,ಮತ್ತು ರೂಟಿನ್ ಸ್ಟೇಟ್ಮೆಂಟ್ ಕೂಡ ನೀಡಲಾಗುತ್ತೆ
82,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:12:39.21_00:12:44.00,ಸರ್ ಜಾಕೌಲ್ ವಿಲ್ ಸ್ಟೇ ಆಟ್ ಟಿಮರ್ ಕೋಟ್ ಫರ್ ಟುನೈಟ್ ವಿಲ್ ರೀಸ್ ತೆರ್ ಟುಮಾರೋ,ಸರ್ ಜಾಕಲ್ ವಿಲ್ ಸ್ಟೇ ಅಟ್ ತಿಮ್ಮರ್ ಕೋಟ್ ಫಾರ್ ಟುನೈಟ್ ವಿಲ್ ರಿಚ್ ದೇರ್ ಟುಮಾರೊ
83,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:58.01_00:12:02.40,ಸರ್ ನೈಸ್ ಟು ಬಿ ಹಿಯರ್,ವೆರಿ ಗುಡ್ ಸರ್ ಸರ್ ನೈಸ್ ಟು ಬಿ ಹಿಯರ್
84,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:33:01.21_00:33:05.20,ಯೋ ಪರ್ಸಿಸ್ಟೆಂಟ್ ನಾಲ್ಕೆ ನಿಯಾಂ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋಜಿತ್ ನಿಯೋತ್ ನಿಯೋತ್ ನೇಮೋತ್ ಹೋಟ್ ಹೋಟ್ ಹೋಟ್ ಹೋಟ್ ಹೋಟ್,ಯು ಆರ್ ಪೆರ್ಸಿಸ್ಟಂಟ್
85,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:21:58.49_00:22:06.00,ನನ್ ಮೌನದ ಬಗ್ಗೆ ಅದೇನೆಂದ್ರೆ ನಾಳೆ ಬೆಳಗ್ಗೆ ಸಂಪೂರ್ಣ ದೇಶ ನನ್ನ ಧ್ವನಿ ಕೇಳತ್ತೆ,ನನ್ ಮೌನದ ಬಗ್ಗೆ ಅದೇನಂದ್ರೆ ನಾಳೆ ಬೆಳಿಗ್ಗೆ ಸಂಪೂರ್ಣ ದೇಶ ನನ್ನ ದನಿ ಕೇಳುತ್ತೆ
86,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:28.51_00:15:30.25,ವಾ ಹಬ್ ಡೌನ್,ವಹಾಬ್ ಡೌನ್
87,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:20:27.19_00:20:33.23,ಸಾಬ್ ಕಳೆದ ಮೂರು ದಶಕದಿಂದ ನಾವು ಕಾಶ್ಮೀರದಲ್ಲೇ ಇದ್ದೆ ನಮಗಿಷ್ಟಾದರೂ ಗೊತ್ತಿದೆ,ಸಾಬ್ ಕಳೆದ ಮುರು ದಶಕದಿಂದ ನಾವು ಕಾಶ್ಮೀರದಲ್ಲೇ ಇದ್ದೆವು ನಮಗಿಷ್ಟಾದ್ರೂ ಗೊತ್ತಿದೆ
88,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:18:08.21_00:18:28.00,ಜಲ್ಲಾಹ್ ಅಹ್ ಅಹ್ ಅಹ್ ಕುರಾನ ಕರೀಂ ನಲ್ಲಿ ಬರೆದಿದೆ ಅಲ್ಲಾಹು ಯೆಲ್ಲಾ ಮುಸಲಾನ್ ತ್ರೀಕಿ ಜಿಹಾತನ್ನು ಕಲ್ಪಿಸಿದ್ದಾರೆ,ಯಾ ಅಲ್ಲಾ ಹ ಹ ಹ ಕುರಾನ್ ಕರಿಮಲ್ಲಿ ಬರೆದಿದೆ ಯಾ ಅಲ್ಲಾ ಯೋ ಅಲ್ಲಾ ಮುಸ್ಲಿಮನರಿಗೆ ಜಿಹಾದನ್ನ ತಪ್ಪಿಸಿದಾರೆ
89,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:13:13.27_00:13:15.40,ನಾವು ಕಳಿಸಿದ ಮೆಟ್ರಿಕ್ ಶೀಟ್ಸ್ ಇಲ್ಲೇ ಸಿಕ್ಕಿತು,ನಾವ್ ಕಳುಹಿಸಿದ ಮೆಟ್ರಿಕ್ ಶೀಟ್ಸ್ ಇಲ್ಲೇ ಸಿಕ್ಕಿದ್ದು
90,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:23:12.16_00:23:16.20,ಎಷ್ಟೋ ದಿನಗಳ ನಂತ್ರ ಸಿಕ್ಕಿದೆ ಕೂತು ಇಲ್ಲದರೂ ಹೊಡೆಯೋಣ,ಎಷ್ಟು ದಿನಗಳ ನಂತರ ಸಿಕ್ಕಿದ್ದಿ ಕೂತ್ ಎಲ್ಲಿಯಾದರೂ ಹೊಡಿಯೋಣ
91,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:09:07.01_00:09:11.35,ನಂಬರ್ ಆಫ್ ಎಕ್ಸ್ಪೆಕ್ಟೆಟರಿಸ್ ಪರ್ಸನ್ಸ್ ರಿಕ್ವಾರ್ಮೆಂಟ್ಸ್ ಎಕ್ವಿಪ್ಮೆಂಟ್ ಇಂಡ್ ಕ್ಯಾಜುವಲ್ಟಿಸ್ ಎಕ್ಸ್ಪೆಕ್ಟೆಡ್ ಎಲ್ಲಾ ಈ ಲಿಸ್ಟ್,ನಂಬರ್ ಎಕ್ಸ್ಪೆಕ್ಟೆಡ್ ಟೆರರಿಸ್ಟ್ ಪರ್ಸನಲ್ ರಿಕ್ಯುರೆಮೆಂಟ್ಸ್ ಇಕ್ವಿಪಿಮೆಂಟ್ಸ್ ಅಂಡ್ ಕ್ಯಾಶುಯಾಲಿಟಿಸ್ ಎಕ್ಸ್ಪೆಕ್ಟೆಡ್ ಎಲ್ಲಾ ಈ ಲಿಸ್ಟ್ ಅಲ್ಲಿದೆ ಸರ್
92,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:26:24.11_00:26:26.11,ಜಹೀದ್ ನಿರ್ಮಾಣ ಸಾಧಿ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಧಿ ನಿರ್ಮಾಣ ಸಾಟಿ ಸಾಟಿ ಸಾಟಿ ಸಾಟಿ ಸಾ,ಜೈ ಹಿಂದ್
93,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:05:53.51_00:05:56.26,ಅರು ವಿ ವಿಲ್ ಮಿಸ್ ಯು,ಹಾಂ ವೀ ವಿಲ್ ಮಿಸ್ ಯು
94,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:02:39.36_00:02:44.50,ಸಂಬಂಧದಲ್ಲಿ ಜನರು ಸೆಟ್ ಆಗುವುದು ಸಹಜ,ಸಂಬಂಧದಲ್ಲಿ ಜನರು ಸಿಟ್ಟಾಗೋದು ಸಹಜ
95,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:15.21_00:06:19.00,ಆರ್ ಡೋ ಥಿಂಗ್ ದಾಟ್ ಹಲ್ಪ್ ಯಾರ್ ಬರ್ನಿಂಗ್,ಐ ಡೋಂಟ್ ಥಿಂಕ್ ದೆಟ್ ಯು ಆರ್ ಬರ್ನಿಂಗ್
96,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:12:37.11_00:12:38.18,ಹೇ ಜೆ ನೈ ಸಿ ಯು,ಹಿ ಈಸ್ ಇನ್ ಐಸಿಯು
97,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:02:22.51_00:02:25.39,ಸರ್ ನಂಗೆ ಲೀಡ್ ಮಾಟಿಲ್ ಪರ್ ಮಿಷನ್ ಬೇಕು ಸರ್,ಸರ್ ನನಗೆ ಲೀಡ್ ಮಾಡಲಿಕ್ಕೆ ಪರ್ಮಿಷನ್ ಬೇಕು ಸರ್
98,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:04.36_00:15:10.21,ನಿಲೆ ಮೆಸೇಜ್ ಫಾಯ್ ವ್ಯಾಕ್ಯೂಷನ್ ನಮತ್ರ ಬಹಳ ಕಡಿಮೆ ಸಮಯಿದೆ ಮತ್ತೆ ಪಾಕಿಸ್ತಾನ ಆಮಿ ಡೆಫಿನೆಟ್ಲಿ ವಿಲ್ ಬಿ ಮೊಬೈಲೈಸಿಂಗ್ ನಾವ್,ರಿಲೇ ಮೆಸೇಜ್ ಫಾರ್ ಎವ್ಯಾಕ್ಯೂವೇಶನ್ ನಮ್ಮತ್ರ ಬಹಳ ಕಡಿಮೆ ಸಮಯ ಇದೆ ಮತ್ತೆ ಪಾಕಿಸ್ತಾನ ಆರ್ಮಿ ಡೆಫನೇಟ್ಲಿ ವಿಲ್ ಬಿ ಮೊಬಿಲೈಸಿಂಗ್ ನೌ
99,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:59.51_00:22:02.00,ರ್ಯಾಪ್ ಟು ಕ್ಲೈಮ್ ದಿಸ್ ಹಿಲ್,ವಿ ಹ್ಯಾವ್ ಟು ಕ್ಕ್ಲಾಮ್ಬ ದಿಸ್ ಹಿಲ್
100,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:30:09.59_00:30:17.26,ಸರಿ ಕೇಳು ಸೆಕ್ಯೂರಿಟಿಗೆ ಹೇಳು ಈತ ನಾಲೆ ಎರಡ್ಮೂರು ಜನರನ್ನು ವಚ್ಚುಕರಿಕೊಂಡು ಬರಬಹುದು ಐ ಹೋಪ್ ಯು ಎಂಡರ್ಸ್ಟಾಂಡ್ ಮರಿಬೆಡ,ಸರಿ ಕೇಳು ಸೆಕ್ಯೂರಿಟಿಗೆ ಹೇಳು ಈತ ನಾಳೆ ಎರಡು ಮೂರು ಜನ್ರನ್ನ ಹೆಚ್ಚು ಕರ್ಕೊಂಡು ಬರ್ಬಹುದು ಐ ಹೋಪ್ ಯು ಅಂಡರ್ಸ್ಟ್ಯಾಂಡ್ ಮರೀಬೇಡ
101,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:20:21.01_00:20:21.20,ನಿಮಿತ್ತು ನೀಡಿದ್ದಾನಿಗೆ ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು ನಿಮಿತ್ತು �,ಎಸ್ ಸರ್
