,id,hypothesis,reference
141,844424930330227-115-m,જો કે આ ઘટના પછી ગુજરાતનું રાજકારણ ગરમાયું છે,જો કે આ ઘટના પછી ગુજરાતનું રાજકારણ ગરમાયું છે
142,844424931014084-660-f,કેટલાક પલ એવા હોય છે જે કાયમી યાદગાર બની જાય છે,કેટલાક પલ એવા હોય છે જે કાયમી યાદગાર બની જાય છે
143,844424930485528-1033-f,વ્યાપક બીચ એક ગંભીર બચાવ આધાર માટે જરૂરી છે,વ્યાપક બીચ એક ગંભીર બચાવ આધાર માટે જરૂરી છે
144,844424933593373-393-m,દરેક જિલ્લાનું પ્રશાસન જિલ્લા કલેક્ટર દ્વારા ચલાવવામાં આવે છે,દરેક જિલ્લાનાનું પ્રશાસન જિલ્લા કલેક્ટર દ્વારા ચલાવવામાં આવે છે
145,844424931509440-784-f,તેઓ હંમેશા સક્રિય અને વ્યસ્ત રહેવાનો પ્રયત્ન કરે છે,તેઓ હંમેશા સક્રિય અને વ્યસ્ત રહેવાનો પ્રયત્ન કરે છે
146,844424932881376-612-f,હું સરકારી સંપત્તિને નુકસાન પહોંચાડનારનું પણ વિરોધ કરું છું,હું સરકારી સંપત્તિને નુકસાન પહોંચાડનારનો પણ વિરોધ કરુ છુ
147,844424932888442-612-f,ઉત્પાદન સારી રીતે બોલ્લો અથવા ફર કેપ સાથે જોડવામાં આવે છે,ઉત્પાદન સારી રીતે બોલ્લો અથવા ફર કેપ સાથે જોડવામાં આવે છે
148,844424930330257-115-m,ત્યારબાદ જો વજન ઓછું નથી થતું તો પણ ચિંતા ન કરો,ત્યારબાદ જો વજન ઓછું નથી થતું તો પણ ચિંતા ન કરો
149,844424930303653-642-f,મને એક મિત્રે કહ્યું હતું કે મુન્શીની મલાઈ થારી બહુ ફેમસ છે,મને એક મિત્રએ કહ્યું હતું કે મુનશીની મલાઈ ઘારી બહુ ફેમસ છે
150,844424931509428-784-f,કોંગ્રેસ બાદ હવે ભાજપમાં પણ ભડકો જોવા મળી રહ્યો છે,કોંગ્રેસ બાદ હવે ભાજપમાં પણ ભડકો જોવા મળી રહ્યો છે
151,844424931431050-784-f,તેના કારણે જ તેઓ મારા માટે ઘણી બધી વાતો કહે છે,તેના કારણે જ તેઓ મારા માટે ઘણી બધી વાતો કહે છે
152,844424931014058-660-f,એક કેસિંગ એક ભાગ છે જ્યાં એક ઓપન બેરલ હોય છે,એક કેસીંગ એક ભાગ છે જ્યાં એક ઓપન બેરલ હોય છે
153,844424933593360-393-m,આથી જ આપણે ત્યાં શિયાળામાં અડધ્યો ભાગ ખવાય છે,આથી જ આપણે ત્યાં શિયાળામાં અડદિયો પાક ખવાય છે
154,844424930370662-112-m,હવે બોટદ મહીસાગર જિલ્લામાં કોર ટર્સની સ્થાપના બાકી રહી છે,હવે બોટાદ મહીસાગર જિલ્લામાં કોર્ટ્સની સ્થાપના બાકી રહે છે
155,844424930345851-642-f,તે સામે આવતા તેની પણ હવે પોલીસ તપાસ કરાશે,તે સામે આવતા તેની પણ હવે પોલીસ તપાસ કરાશે
156,844424930345922-642-f,બજાર આ સપ્તાહમાં દબાણ હેઠળ જ રહેશે એવું જણાય છે,બજાર આ સપ્તાહમાં દબાણ હેઠળ જ રહેશે એવું જણાય છે
157,844424931520254-784-f,કહેવાય છે ને કે દુનિયામાં એકથી એક કલાકાર ભર્યા પડ્યા છે,કહેવાય છે ને કે દુનિયામાં એકથી એક કલાકાર ભર્યા પડ્યા છે
158,844424931509449-784-f,જેમ જેમ લાગડીનો ઉભરો આવે તેમ તેમ તે કાર્ય કરે છે,જેમજેમ લાગણીનો ઊભરો આવે તેમતેમ તે કાર્ય કરે છે
159,844424930485639-322-f,પોતે કેટલી વાર આ માટે તેની પર ગુસ્સે થઈ છે,પોતે કેટલીવાર આ માટે તેની પર ગુસ્સે થઇ છે
160,844424932881420-612-f,તાલીમ શરૂઆતમાં શ્રેષ્ઠ એક દિવસ સાથે વ્યવહાર કરી શકે છે,તાલીમ શરૂઆતમાં શ્રેષ્ઠ એક દિવસ સાથે વ્યવહાર કરી શકે છે
161,844424932881437-612-f,એક એવું સપનું જે દરેક મિડલ ક્લાસ પરિવાર જોતું હોય છે,એક એવું સપનું જે દરેક મિડલ ક્લાસ પરિવાર જોતું હોય છે
