,id,hypothesis,reference
75,844424931336394-804-f,ചര്മ്മത്തില് കണ്ണിന് താഴെ കറുത്ത പാടുകള് പലപ്പോഴും പല വിധത്തിലുള്ള അസ്വസ്ഥതകള് ഉണ്ടാക്കുന്നുണ്ട്,ചർമ്മത്തിൽ കണ്ണിന് താഴെ കറുത്ത പാടുകൾ പലപ്പോഴും പല വിധത്തിലുള്ള അസ്വസ്ഥതകൾ ഉണ്ടാക്കുന്നുണ്ട്
76,844424931249263-804-f,നിങ്ങൾ വിദേശത്ത് പഠിക്കുമ്പോൾ മ്യൂസിയറുകൾ നിങ്ങളുടെ ഏറ്റവും വിലപ്പെട്ട സ്റ്റോപ്പുകളിൽ ഒന്നാണ്,നിങ്ങൾ വിദേശത്തു പഠിക്കുമ്പോൾ മ്യൂസിയുകൾ നിങ്ങളുടെ ഏറ്റവും വിലപ്പെട്ട സ്റ്റോപ്പുകളിൽ ഒന്നാണ്
77,844424931332895-744-f,തിരഞ്ഞെടുപ്പുമായി ബന്ധപ്പെട്ട നടപടികള്ക്ക് തിരുവനന്തപുരം ജില്ലാ കളക്ടര് എല്ലാ സഹായവും നല്കണം,തെരഞ്ഞെടുപ്പുമായി ബന്ധപ്പെട്ട നടപടികള്ക്ക് തിരുവനന്തപുരം ജില്ലാ കളക്ടര് എല്ലാ സഹായവും നല്കണം
78,844424931238807-671-m,കോടികള് വാരേണ്ട സമയത്ത് നഷ്ടങ്ങളുടെ കണക്ക് മാത്രമാണ് സിനിമയ്ക്ക് ഇപ്പോള് അവശേഷിക്കുന്നത്,കോടികൾ വാരേണ്ട സമയത്ത് നഷ്ടങ്ങളുടെ കണക്കു മാത്രമാണ് സിനിമയ്ക്ക് ഇപ്പോൾ അവശേഷിക്കുന്നത്
79,844424931293932-114-f,മറ്റു പല സംസ്ഥാനങ്ങളില് പേ വിശ്വബാധയറ്റുള്ള മരണം കുറഞ്ഞപ്പോള് കേരളത്തില് ഇത് കൂടുകയാണ് ചെയ്തത്,മറ്റു പല സംസ്ഥാനങ്ങളിലും പേ വിഷബാധയേറ്റുള്ള മരണം കുറഞ്ഞപ്പോള് കേരളത്തില് ഇത് കൂടുകയാണ് ചെയ്തത്
80,844424931238842-671-m,എന്നാല് ആദ്യ പകുതിക്ക് തൊട്ടു മുന്പ് എറിക് ബെയ്ലിയുടെ പിഴവില് യുനൈറ്റഡ് പെനാല്റ്റി വഴങ്ങി,എന്നാല് ആദ്യ പകുതിക്ക് തൊട്ടുമുമ്പ് എറിക് ബെയ്ലിയുടെ പിഴവില് യുണൈറ്റഡ് പെനാല്റ്റി വഴങ്ങി
81,844424931238814-671-m,ഈ നീക്കം സത്യമാവുകയാണെങ്കില് ബ്ലാസ്റ്റേഴ്സിന് മുന്നേറ്റ നിരയില് വലിയ ഒരു ശക്തിയാണ് ലഭിക്കുക,ഈ നീക്കം സത്യമാവുകയാണെങ്കില് ബ്ലാസ്റ്റേഴ്സിന് മുന്നേറ്റ നിരയില് വലിയ ഒരു ശക്തി ആണ് ലഭിക്കുക
82,844424931238810-671-m,സിറിയയിലും ഇറാഖിലുമൊക്കെ പോയി ഐ എസുമായി ബന്ധപ്പെട്ടിട്ടുണ്ടായിരുന്നു എന്ന വിവരം പുറത്തുവന്നിരുന്നു,സിറിയയിലും ഇറാക്കിലുമൊക്കെ പോയി ഐഎസുമായി ബന്ധപ്പെട്ടിട്ടുണ്ടായിരുന്നു എന്ന വിരം പുറത്ത് വന്നിരുന്നു
83,844424931284862-804-f,ഈ സാഹചര്യത്തിൽ ഇതിനായി അല്ല ഒരു ഗുണപരമായി ആക്രമണം ടാർഗറ്റുകൾ നൽകുന്നു,ഈ സാഹചര്യത്തിൽ ഇത് ത്തിനായി അല്ല ഒരു ഗുണപരമായി ആക്രമണം ടാർഗെറ്റുകൾ നൽകുന്നു
84,844424931249253-804-f,ചില സമയങ്ങളിൽ അത് ആവശ്യമുള്ളതും രോഗം ബാധിച്ചൊരു രോഗിയുടെ ശസ്ത്രക്രിയകളിലൂടെ നീക്കം ചെയ്യേണ്ടതുമാണ്,ചില സമയങ്ങളിൽ അത് ആവശ്യമുള്ളതും രോഗം ബാധിച്ച ഒരു രോഗിയുടെ ശസ്ത്രക്രിയയിലൂടെ നീക്കം ചെയ്യേണ്ടതുമാണ്
85,844424931238822-671-m,ഒഴിഞ്ഞ മയറുമായി ഒലി ഒയിൽ പിത്താശയത്തിന്റെ ആരോഗ്യത്തെ ബാധിക്കുന്ന സന്ദർഭങ്ങളിലുണ്ട്,ഒഴിഞ്ഞ വയറുമായി ഒലിവ് ഓയിൽ പിത്താശയത്തിന്റെ ആരോഗ്യത്തെ ബാധിക്കുന്ന സന്ദർഭങ്ങളിൽ ഉണ്ട്
86,844424931336370-804-f,ഈ വസ്തു സാധാരണയായി ഒത്തുകളി ഘടകങ്ങൾ വിവിധ തരത്തിലുള്ള ധാരാളം വരുന്നു,ഈ വസ്തു സാധാരണയായി ഒത്തുകളി ഘടകങ്ങൾ വിവിധ തരത്തിലുള്ള ധാരാളം വരുന്നു
87,844424931297383-403-m,സ്വന്തമായി വീടോ ഭൂമിയോ ഇല്ലാത്ത സനരും കുടുംബവും വാടക വീട്ടിലാണ് താമസം,സ്വന്തമായി വീടോ ഭൂമിയോ ഇല്ലാത്ത സനലും കുടുംബവും വാടക വീട്ടിലാണ് താമസം
88,844424931246266-671-m,അപ്പോള് തന്നെ തലശ്ശേരി ഇന്ദിരാകാംധി സഹകരണ ആശുപത്രിയിലെത്തിച്ചെങ്കിലും രക്ഷിക്കാന് സാധിച്ചില്ല,അപ്പോള് തന്നെ തലശേരി ഇന്ദിരാഗാന്ധി സഹകരണ ആശുപത്രിയില് എത്തിച്ചെങ്കിലും രക്ഷിക്കാനാന് സാധിച്ചില്ല
89,844424931246199-671-m,പെറുവിന്റെ ന്യൂജന് ധനമന്ത്രി പ്രഖ്യാപിച്ച കോപിച്ചന് പ്രിയ പാക്കേജിന് അഭിനന്ദന പ്രവാഹം,പെറുവിന്റെ ന്യൂജെന് ധനമന്ത്രി പ്രഖ്യാപിച്ച കോവിഡ് ജനപ്രിയ പാക്കേജിന് അഭിനന്ദന പ്രവാഹം
90,844424931288843-1018-f,കണക്റ്റിവിറ്റ് എങ്ങനെ ഉറപ്പാക്കാന് കഴിയുമെന്ന കാര്യത്തില് ഒരു യോഗം ഇപ്പോള് തന്നെ വിളിച്ചിട്ടുണ്ട്,കണക്ടിവിറ്റി എങ്ങനെ ഉറപ്പാക്കാന് കഴിയുമെന്ന കാര്യത്തില് ഒരു യോഗം ഇപ്പോള് തന്നെ വിളിച്ചിട്ടുണ്ട്
91,844424931297527-403-m,അതുകൊണ്ട് അതിൽ ആര് അഭിനയിക്കുന്നു എന്നത് എന്ന സംബന്ധിച്ച പ്രശ്നമുള്ള കാര്യം അല്ല,അതുകൊണ്ട് അതിൽ ആര് അഭിനയിക്കുന്നു എന്നത് എന്നെ സംബന്ധിച്ച പ്രശ്നമുള്ള കാര്യം അല്ല
92,844424931238790-671-m,പോസ്റ്റില് ഗോളി കീപ്പര് പോലും ഇല്ലാതെ നില്ക്കുമ്പോള് പെരസ് തൊടുത്ത ഷോട്ട് പുറത്തേക്ക് പോയി,പോസ്റ്റില് ഗോള് കീപ്പര് പോലും ഇല്ലാതെ നില്ക്കുമ്പോള് പെരസ് തൊടുത്ത ഷോട്ട് പുറത്തേക്ക് പോയി
93,844424931283655-1018-f,മുന്നണിയിലെ സിപിഐ ഉള്പ്പെടെയുള്ള കക്ഷികള്ക്ക് ഒരു സീറ്റില് പോലും വിജയിക്കാനായില്ല,മുന്നണിയിലെ സി പി ഐ ഉള്പ്പെടെയുള്ള കക്ഷികള്ക്ക് ഒരു സീറ്റില് പോലും വിജയിക്കാനായില്ല
94,844424931332893-744-f,പിന്നീട് അമ്മയുടെ പേര് പരാതിക്കാരിയുടെ റേഷന് കാര്ഡില് നിന്നും ഒഴിവാക്കുകയും ചെയ്തു,പിന്നീട് അമ്മയുടെ പേര് പരാതിക്കാരിയുടെ റേഷന് കാര്ഡില് നിന്നും ഒഴിവാക്കുകയും ചെയ്തു
95,844424931297461-403-m,പ്രതിഷേധ പരിപാടിയില് നിന്നും രാഹുലിനെ പോലീസ് കണ്ട്രോള് റൂം ജീപ്പിലേക്ക് മാറ്റുകയായിരുന്നു,പ്രതിഷേധ പരിപാടിയില് നിന്നും രാഹുലിനെ പോലീസ് കണ്ട്രോള് റൂം ജീപ്പിലേക്ക് മാറ്റുകയായിരുന്നു
