,id,hypothesis,reference
101,MAHARANI_TAMIL_EPI_04_MIX_00:34:13.56_00:34:14.45,ஓகே மேட,ஓகே மேடம்
102,MAHARANI_TAMIL_EPI_08_MIX_00:25:03.18_00:25:13.00,காளானுக்கு உள்துறை ராம்சுஜன் கிக கிராமத் துரை காமகேஸ்வர் க துணை முதல்வா் பிரேம் க சூரிய சக்தி,காலானுக்கு உள்துறை ராம்சுஜானுக்கு கிராமத்துறை காமகேஸ்வர்க்கு துணை முதல்வர் பிரேம்க்கு சூரிய சக்தி
103,MAHARANI_TAMIL_EPI_03_MIX_00:30:25.49_00:30:27.55,நான் அவரைப் பார்த்தே ஆகணும்,நான் அவர பாத்தே ஆகணும்
104,MAHARANI_TAMIL_EPI_06_MIX_00:06:33.38_00:06:44.46,அதுக்குப்பறமான தான் ஸ்டெப் திரீஸார் இதழ் இந்த ஆர்டர் சப்ளேயர் பத்தி காமிக் கிருத்காக அவங்க கால்நடைத் துறையுட ஜூனியராஃபிஸர்ஸ்,அதுக்கப்பறமாதான் ஸ்டெப் த்ரீ சார். இதுல இந்த ஆர்டர் சப்ளைய பத்தி காமிக்கிறதுக்காக அவங்க கால்நடை துறையோடு ஜுனியர் ஆஃபிசர்ஸ்
105,MAHARANI_TAMIL_EPI_03_MIX_00:17:12.18_00:17:16.45,எல்லா மினிஸ்டர்ச்சியும் பார்த்தாங்க நலன் வே பேசினாக அப்னின் சொல்னோம் ஓகே,எல்லா மினிஸ்டர்ஸ்யும் பார்த்தாங்க நல்லாவே பேசுனாங்க அப்படின்னு சொல்லணும் ஒகே
106,MAHARANI_TAMIL_EPI_06_MIX_00:07:55.59_00:07:59.32,இது எல்லாத்தையுமே டாப் டு பாட்டம் ஹெட் அணினும் கண்ட்ரோல் பண்ணுறது யாரு,இது எல்லாத்தையுமே டாப் டு பாட்டம் ஹேட்டா நின்னு கண்ட்ரோல் பண்றது யாரு?
107,MAHARANI_TAMIL_EPI_03_MIX_00:02:07.26_00:02:12.00,எனக்கு எழுதப் படிக்கவும் தெரியாது ஆனா ப்படிச்சு சொன்ன புரிஞ்சிப்பேன்,"எனக்கு எழுதா படிக்க தெரியாது, ஆனா படிச்சி சொன்ன புரிஞ்சிப்பேன்."
108,MAHARANI_TAMIL_EPI_08_MIX_00:18:51.16_00:18:53.20,நான் உங்ககிடையில் எதிர் சொல்லன்னு நீக்கு என்ன பணிவேன்,நான் உங்க கிட்ட ஏதும் சொல்லலன நீங்க என்ன பண்ணுவிங்க
109,MAHARANI_TAMIL_EPI_04_MIX_00:17:01.01_00:17:07.37,இங்கு வந்தருகர போலீஸ் காரங்களும் கொண்டு சொல்லிக்கர நோக் கூவர் சிங் வண்திரக,இங்க வந்துருக்குற போலீஸ் காரங்களுக்கு ஒன்னு சொல்லிக்குறேன் நான் கோவர் சிங் வந்துருக்கேன்
110,MAHARANI_TAMIL_EPI_06_MIX_00:38:02.57_00:38:07.55,நீங்க என் கிராமத்துக்கு எங் கல்யாணத் து கூட வந்திருங்ங என்று சொன்னார்,நீங்க என் கிராமத்துக்கு என் கல்யாணத்துக்கு கூட வந்து இருக்கீங்கன்னு சொன்னாரு.
111,MAHARANI_TAMIL_EPI_03_MIX_00:44:47.36_00:44:50.45,இந்த நாட்டில் எத்தனை சூழ்நிலை நெருக்கணி இரு,இந்த நாட்ல எத்தன சூழ் நிலை நெருக்கடி இருக்கு
112,MAHARANI_TAMIL_EPI_03_MIX_00:41:18.31_00:41:20.46,மேட்டம் ஸ்பீக்கர் வந்திரகார் இன்றியே,மேடம் ஸ்பீக்கர் வந்து இருக்காரு எழுந்தரிங்க எழுந்தரிங்க.
113,MAHARANI_TAMIL_EPI_03_MIX_00:03:53.41_00:03:54.43,தண்ணி கொண்டு வாங்கும்,தண்ணி கொண்டு வாங்க போங்க
114,MAHARANI_TAMIL_EPI_08_MIX_00:18:15.11_00:18:18.05,நீங்க என்ன பேசிட்டு இருக்கிறீன் அந்நீன பைத்தியம் அ,நீங்க என்ன பேசிட்ருக்கிங்க நீக்க என்ன பைத்தியமா
115,MAHARANI_TAMIL_EPI_04_MIX_00:11:29.06_00:11:33.20,நானும் இன்னிலிருந்து உங்க யாருக்கிட்டில் சோரி கேட்க விரம்பல்ல,நானும் இன்னைல இருந்து உங்க யாருகிட்ட இருந்தும் சாரி கேக்க விரும்பல
116,MAHARANI_TAMIL_EPI_08_MIX_00:30:31.19_00:30:37.35,கோவரதனுடைய பிஏவு பார்த்த ஒரு பையனுக்கு அவர் காசு குடுந்து வாயை மூடச் சொல்லிக் கொடுத் திட்டிருந,கோவர்தனுடைய பிஏவ பார்த்தேன் ஒரு பையனுக்கு அவரு காசு கொடுத்து வாயை மூட சொல்லி கொடுத்துட்டு இருந்தாரு
117,MAHARANI_TAMIL_EPI_04_MIX_00:25:12.51_00:25:14.15,அப்படின்னு,அப்படின்னா
118,MAHARANI_TAMIL_EPI_06_MIX_00:11:36.59_00:11:43.30,பீமேல் பேட்டல் கொலை செய்யற பொன்க கூட அப்படித்தா உன்ன மாதிரி,ஃபீமேல் பேட்டல் கொலை செய்யுற பொண்ணுங்க கூட அப்படித்தான் உன்ன மாதிரி.
119,MAHARANI_TAMIL_EPI_08_MIX_00:14:30.11_00:14:37.00,இந்த இடிய நாளுக்காக தான் காத்துகிட்டிருகாங்க அது என்னனா பீமாபாபுவுடைய உடல்நிலை சரியானது கப்புறம் மறுபடியும்,இந்த இனிய நாளுக்காக தான் காத்துக்கிட்டு இருக்காங்க அது என்னன பீமா பாபு ஓட உடல் நிலை சரியா ஆனதுக்கு அப்பறம் மறுபடியும்
120,MAHARANI_TAMIL_EPI_06_MIX_00:11:28.38_00:11:34.00,அழகான பொண்ணுங்க மைண்டர் ரொம்ப அதிகமா யூஸ் பண்றாங,அழகான பொண்ணுங்க மைண்ட ரொம்ப அதிகமா யூஸ் பண்றாங்க.
121,MAHARANI_TAMIL_EPI_03_MIX_00:21:31.27_00:21:33.15,ஈந்த நல்ல பெயர் யாருக்கு,இந்த நல்ல பேரு யாருக்குக்கு?
122,MAHARANI_TAMIL_EPI_06_MIX_00:35:51.58_00:35:52.54,வனு கொம் மேன் டி,வணக்கம் மேடம்.
123,MAHARANI_TAMIL_EPI_06_MIX_00:34:03.01_00:34:09.40,நோ நோ அம் சீரியஸ் இட் பெய்ச்,நோ நோ ஐ அம் சீரியஸ் இட்ஸ் பீஸ்.
124,MAHARANI_TAMIL_EPI_03_MIX_00:47:14.13_00:47:15.20,பிளீஸ் உட்கரைக்கு,ப்ளீஸ் உக்காருங்க
125,MAHARANI_TAMIL_EPI_03_MIX_00:17:16.46_00:17:21.18,அவங்களுடன் ஆட்சியில் மக்கள்க்குத்தான் முன்னுரிமை மததுகெல்ல அது கப்பரென உறிமானை சொனாங்கின்றுள்ளார்,அவங்களோட ஆட்சில மக்களுக்குத் தான் முன்னுரிமை மத்ததுக்கலாம் அதுக்கு அப்பறம் தான் உரிமை சொன்னங்க சொல்லு.
