,id,hypothesis,reference
61,844424933104634-418-f,ಕೆಲವರು ಸಾಮಾಜಿಕ ಜಾಲತಾಣ ಹಬ್ ಮಾಧ್ಯಮಗಳಲ್ಲಿ ತಪ್ಪು ಸಂದೇಶ ಹರಡುತ್ತಿದ್ದಾರೆ,ಕೆಲವರು ಸಾಮಾಜಿಕ ಜಾಲತಾಣ ಹಾಗೂ ಮಾಧ್ಯಮಗಳಲ್ಲಿ ತಪ್ಪು ಸಂದೇಶ ಹರಡುತ್ತಿದ್ದಾರೆ
62,844424933107334-243-m,ಮರ ಬಿದ್ದ ಕಾರಣ ಕೆಲವು ವಾಹನಗಳು ಬದಲಿ ಗುಂಡಿ ರಸ್ತೆಯಲ್ಲಿ ಸಂಚಾರ ಮುಂದುವರಿಸಿದವು,ಮರಬಿದ್ದ ಕಾರಣ ಕೆಲವು ವಾಹನಗಳು ಬದಲಿ ಗುಂಡಿ ರಸ್ತೆಯಲ್ಲಿ ಸಂಚಾರ ಮುಂದುವರಿಸಿದವು
63,844424933357944-919-m,ಶೀರ್ಷಿಕೆಯ ಕಥೆ ಎ ರಿಂಗ್ ಬಿ ಲಾಸ್ ಬ್ಯೂಮಂಟ್ ನ ಸ್ಥಳೀಯ ನ್ಯೂಯಾರ್ಕ್ ಜ್ಯಾಕ್,ಶೀರ್ಷಿಕೆಯ ಕಥೆ ಎ ರಿಂಗ್ಬಿ ಲಾಸ್ ಬ್ಯೂಮಾಂಟ್ನ ಸ್ಥಳೀಯ ನ್ಯೂ ಯಾರ್ಕ್ ಜ್ಯಾಕ್
64,844424933171999-640-m,ಯಾರು ಎಲ್ಲಿಂದ ಸ್ಪರ್ಧಿಸಬೇಕು ಎಂಬುದನ್ನು ಕೇಂದ್ರ ಸಂಸದೆಯ ಮಂಡಳಿ ತೀರ್ಮಾನಿಸುತ್ತದೆ,ಯಾರು ಎಲ್ಲಿಂದ ಸ್ಪರ್ಧಿಸಬೇಕು ಎಂಬುದನ್ನು ಕೇಂದ್ರ ಸಂಸದೀಯ ಮಂಡಳಿ ತೀರ್ಮಾನಿಸುತ್ತದೆ
65,844424933057776-418-f,ಹಿಡಿಯಲು ಹಾಕಿದ್ದ ಬಲೆಯನ್ನೂ ದಾಟಿಕೊಂಡು ಚಿರತೆ ನನ್ನ ಕಡೆಗೆ ಬಂದು ವಿಟ್ಟಿತು,ಹಿಡಿಯಲು ಹಾಕಿದ್ದ ಬಲೆಯನ್ನೂ ದಾಟಿಕೊಂಡು ಚಿರತೆ ನನ್ನ ಕಡೆಗೆ ಬಂದು ಬಿಟ್ಟಿತು
66,844424933107372-243-m,ಒಂದು ಕ್ಷಣದಲ್ಲಿ ಆದ ಬದಲಾವಣೆಯು ಜೀವನದ ಪಥವನ್ನೇ ಬದಲಿಸಿಬಿಡಬಹುದು,ಒಂದು ಕ್ಷಣದಲ್ಲಿ ಆದ ಬದಲಾವಣೆಯು ಜೀವನದ ಪಥವನ್ನೇ ಬದಲಿಸಿ ಬಿಡಬಹುದು
67,844424933170166-640-m,ಅದರಲ್ಲೂ ಓರೋರು ಈ ಹಿಂದೆ ಬಾಲವಾಡಿ ಇದ್ದಾಗಿನ ಶಾಲಾ ಮತೆ,ಅದರಲ್ಲೂ ಒರ್ವರು ಈ ಹಿಂದೆ ಬಾಲವಾಡಿ ಇದ್ದಾಗಿನ ಶಾಲಾ ಮಾತೆ
68,844424933168194-640-m,ಕಳೆದ ವರ್ಷದಲ್ಲಿ ಆಂಧ್ರಪ್ರದೇಶ ಮಧ್ಯಪ್ರದೇಶ ಮತ್ತು ಕರ್ನಾಟಕದಲ್ಲಿ ಉತ್ತಮ ಬೆಳೆ ಬಂದಿದೆ,ಕಳೆದ ವರ್ಷದಲ್ಲಿ ಆಂಧ್ರ ಪ್ರದೇಶ ಮಧ್ಯ ಪ್ರದೇಶ ಮತ್ತು ಕರ್ನಾಟಗಳಲ್ಲಿ ಉತ್ತಮ ಬೆಳೆ ಬಂದಿದೆ
69,844424933105674-1153-f,ದೇಶ ಮುಖ್ಯ ಎಂದು ಯೋಜಿಸುವ ಪಕ್ಷ ಬಿಜೆಪಿಯು ಚಾರಿಟ್ರದ ಬಗ್ಗೆ ಕೂಡ ಚಿಂತಿಸಬೇಕು,ದೇಶ ಮುಖ್ಯ ಎಂದು ಯೋಚಿಸುವ ಪಕ್ಷ ಬಿಜೆಪಿಯು ಚಾರಿತ್ರ್ಯದ ಬಗ್ಗೆ ಕೂಡ ಚಿಂತಿಸಬೇಕು
70,844424933357943-919-m,ಇವನಲ್ಲಿ ಕಲಿತವನೊಬ್ಬ ಬರೆದ ಇವನ ಜೀವನ ಚರಿತ್ರೆಯೂ ಇವುಗಳಲ್ಲಿ ಸೇರಿದೆ,ಇವನಲ್ಲಿ ಕಲಿತವನೊಬ್ಬ ಬರೆದ ಇವನ ಜೀವನ ಚರಿತ್ರೆಯೂ ಇವುಗಳಲ್ಲಿ ಸೇರಿದೆ
71,844424933067930-385-m,ಆಂಗ್ಲೋ ಇಂಡಿಯನ್ ಸದಸ್ಯರಾಗಿ ವಿನಿಷಾ ನೇರೋ ಅವರನ್ನು ಕೂಡ ನೇಮಕ ಮಾಡಲಾಗಿದೆ,ಆಂಗ್ಲೋ ಇಂಡಿಯನ್ ಸದಸ್ಯರಾಗಿ ವಿನಿಶಾ ನೇರೋ ಅವರನ್ನು ಕೂಡ ನೇಮಕ ಮಾಡಲಾಗಿದೆ
72,844424933121039-629-f,ಈ ಸಸ್ಯವು ಹಲವಾರು ಮೂಲ ಚಿಗುರುಗಳನ್ನು ನೀಡಲು ಕೆಲವೊಮ್ಮೆ ಪೀಡಿತವಾಗಿದೆ,ಈ ಸಸ್ಯವು ಹಲವಾರು ಮೂಲ ಚಿಗುರುಗಳನ್ನು ನೀಡಲು ಕೆಲವೊಮ್ಮೆ ಪೀಡಿತವಾಗಿದೆ
73,844424933337244-157-m,ಏಲೆ ನೆಲೆ ನಿಂತಿರುವ ಶ್ರೀನಿವಾಸ ದೇವರು ನೋಡು ಪೇರೆ ಶ್ರೀಕೃಷ್ಣರು ಕನಕನ ಕಿಂಟೆ ನೋಡೋ ಅಂತಾ ನೋಡಬೇಕು,ಇಲ್ಲಿ ನೆಲೆನಿಂತಿರುವ ಶ್ರೀನಿವಾಸ ದೇವರನ್ನು ಉಡುಪಿಯ ಶ್ರೀಕೃಷ್ಣನನ್ನು ಕನಕನ ಕಿಂಡಿಯಲ್ಲಿ ನೋಡುವಂತೆ ನೋಡಬೇಕು
74,844424933362972-206-m,ಆದರೆ ಇದಕ್ಕೆ ಭಾರೀ ವೆಚ್ಚವಾಗುತ್ತಿದ್ದ ಕಾರಣ ಈ ಯೋಚನೆಯನ್ನು ಕೈಬಿಡಲಾಯಿತು,ಆದರೆ ಇದಕ್ಕೆ ಭಾರಿ ವೆಚ್ಚವಾಗುತ್ತಿದ್ದ ಕಾರಣ ಈ ಯೋಚನೆಯನ್ನು ಕೈಬಿಡಲಾಯಿತು
75,844424933104618-418-f,ಇಲ್ಲಿ ಮಕ್ಕಳು ಅದ್ಭುತ ಪಾತ್ರಗಳು ಮತ್ತು ಅತೀಂದ್ರ ಜೀವಿಗಳು ಬಗ್ಗೆ ತಿಳಿಯಲು,ಇಲ್ಲಿ ಮಕ್ಕಳು ಅದ್ಭುತ ಪಾತ್ರಗಳು ಮತ್ತು ಅತೀಂದ್ರಿಯ ಜೀವಿಗಳು ಬಗ್ಗೆ ತಿಳಿಯಲು
76,844424933046942-418-f,ಏನು ಆಗಿಯೇ ಇಲ್ಲವೆನ್ನುವಂತೆ ಸರೋಜ ಎತ್ತು ಮಲಗುವ ಕೋಣೆಗೆ ಹೋದಳು,ಏನೂ ಆಗಿಯೇ ಇಲ್ಲವೆನ್ನುವಂತೆ ಸರೋಜ ಎದ್ದು ಮಲಗುವ ಕೋಣೆಗೆ ಹೋದಳು
77,844424933364751-157-m,ಪ್ರತಿಕ್ರಿಯೆ ಹಾಗೂ ಪ್ರತಿಕ್ರಿಯೆಯ ಪ್ರವಾಹಗಳು ಕೂಡ ಒಂದು ಪ್ರಮುಖ ಕಾರ್ಯವನ್ನು ನಿರ್ವಹಿಸುತ್ತದೆ,ಪ್ರತಿಕ್ರಿಯೆ ಹಾಗೂ ಪ್ರತಿಕ್ರಿಯೆ ಪ್ರಭಾವಗಳು ಕೂಡಾ ಒಂದು ಪ್ರಮುಖ ಕಾರ್ಯವನ್ನು ನಿರ್ವಹಿಸುತ್ತವೆ
78,844424933364741-157-m,ರಸ್ತೆ ರೈಲು ಸುರಂಗಗಳಲ್ಲಿ ವಾಹನಗಳಿಂದಾಗುವ ಮಾಲಿನಿಂದ ಪ್ರಯಾಣಿಕರು ಸುನಾಟಕ್ಕೆ ಅರಚಲಾಗುತ್ತದೆ,ರಸ್ತೆ ರೈಲು ಸುರಂಗಗಳಲ್ಲಿ ವಾಹನಗಳಿಂದಾಗುವ ಮಾಲಿನ್ಯದಿಂದ ಪ್ರಯಾಣಿಕರ ಉಸಿರಾಟಕ್ಕೂ ಅಡಚಣೆಯಾಗುತ್ತದೆ
79,844424933168182-640-m,ಅಂತೂ ಆ ಪ್ರಶಾಂತ ಜಾಗದಲ್ಲಿ ಒಂದು ಬಿಳಿ ಬಟ್ಟೆಯನ್ನು ಸುತ್ತಿಸಿಕೊಂಡು ಸ್ವಾಮಿ ಮಲಗಿದ್ದ,ಅ ಸೊನ್ನೆ ತೂ ಅ ಪ್ರಶಾ ಸೊನ್ನೆ ತ ಜಾಗದಲ್ಲಿ ಒ ಸೊನ್ನೆ ದು ಬಿಳಿ ಬಟ್ಟೆಯನ್ನು ಸುತ್ತಿಸಿಕೊ ಸೊನ್ನೆ ಡು ಸಾಮಿ ಮಲಗಿದ್ದ
80,844424933107364-243-m,ಈಗ ಇರುವ ಶೌಚಾಲಯದ ಬಾಗಿಲನ್ನು ಮೂರು ಬಾರಿ ದುರಸ್ತಿ ಮಾಡಿಸಿದ್ದೇವೆ,ಈಗ ಇರುವ ಶೌಚಾಲಯದ ಬಾಗಿಲನ್ನು ಮೂರು ಬಾರಿ ದುರಸ್ತಿ ಮಾಡಿಸಿದ್ದೇವೆ
81,844424933005403-1017-f,ಈ ಮಟ್ಟದಲ್ಲಿ ಎಲೆಕ್ಟ್ರಾನ್ ಜೀವಿತಾವಧಿಯಲ್ಲಿ ವಾಹನ ಬ್ಯಾಂಡ್ ತಂಗಿದ್ದಾಗ ಹೆಚ್ಚಾಗಿದೆ,ಈ ಮಟ್ಟದಲ್ಲಿ ಎಲೆಕ್ಟ್ರಾನ್ ಜೀವಿತಾವಧಿಯಲ್ಲಿ ವಹನ ಬ್ಯಾಂಡ್ ತಂಗಿದ್ದಾಗ ಹೆಚ್ಚಾಗಿದೆ
82,844424933037176-1017-f,ಆವರಗೆರೆ ಗ್ರಾಮದ ನಿವಾಸಿ ಶಬೀನಾ ಭಾನು ಮತ್ತು ಸಿಕಂದರ್ ಈ ದಂಪತಿ,ಆವರಗೆರೆ ಗ್ರಾಮದ ನಿವಾಸಿ ಶಬೀನಾ ಬಾನು ಮತ್ತು ಸಿಕಂದರ್ ಈ ದಂಪತಿ
83,844424933075859-418-f,ಕಂಡಿಷನ್ ಏನಂದ್ರೆ ಕಾಂಗ್ರೆಸ್ ಗೆಲ್ಲಿಸಿ ಆಗ ಬರ್ತಿನಿ ಎಂದ ಹೇಳಿದರು,ಕಂಡಿಷನ್ ಏನಂದ್ರೆ ಕಾಂಗ್ರೆಸ್ ಗೆಲ್ಲಿಸಿ ಆಗ ಬರ್ತೀನಿ ಎಂದ ಹೇಳಿದರು
84,844424933065516-581-f,ಮೂರು ದಿನಕ್ಕೆ ನೂರು ಕೋಟಿಗೂ ಹೆಚ್ಚು ಹಣ ಬಾಚಿಕೊಳ್ಳುವಂತೆ ಮಾಡಿತು,ಮೂರ್ ದಿನಕ್ಕೆ ನೂರು ಕೋಟಿಗೂ ಹೆಚ್ಚು ಹಣ ಬಾಚಿಕೊಳ್ಳುವಂತೆ ಮಾಡಿತ್ತು
85,844424933005381-1017-f,ನಲಿನ್ ಕುಮಾರ್ ಕಟೀಲ್ ವಿರುದ್ಧ ಸೂಕ್ತ ಕ್ರಮಕ್ಕೆ ಒತ್ತಾಯ ಹೇರಿದ್ದಾರೆ,ನಳಿನ್ ಕುಮಾರ್ ಕಟೀಲ್ ವಿರುದ್ಧ ಸೂಕ್ತ ಕ್ರಮಕ್ಕೆ ಒತ್ತಾಯ ಹೇರಿದ್ದಾರೆ
86,844424933067936-385-m,ಈ ಮೂಲಕ ತಮ್ಮ ಭಾಷಣ ಕೇಳಿಕೊಂಡು ಹೋಗುವಂತೆ ಮಹಿಳೆಯರಿಗೆ ಸಿದ್ದರಾಮಯ್ಯ ಸೂಚನೆ ನೀಡಿದ್ದಾರೆ,ಈ ಮೂಲಕ ತಮ್ಮ ಭಾಷಣ ಕೇಳಿಕೊಂಡು ಹೋಗುವಂತೆ ಮಹಿಳೆಯರಿಗೆ ಸಿದ್ದರಾಮಯ್ಯ ಸೂಚನೆ ನೀಡಿದ್ದಾರೆ
87,844424933121064-629-f,ನಾವು ನಮ್ಮ ಸ್ವಂತ ದೇಹದ ಚಿತ್ರದ ಅತ್ಯುತ್ತಮ ನ್ಯಾಯಾಧೀಶರಲ್ಲ ಎನ್ನುವುದು ನಿಜ,ನಾವು ನಮ್ಮ ಸ್ವಂತ ದೇಹದ ಚಿತ್ರದ ಅತ್ಯುತ್ತಮ ನ್ಯಾಯಾಧೀಶರಲ್ಲ ಎನ್ನುವುದು ನಿಜ
88,844424933104589-418-f,ಆದರೆ ಈ ಚಿತ್ರಕ್ಕೆ ಅವರ ಪಾತ್ರ ಬಯಸುವುದು ಮೊಹಿಂದರ್ ಅಮರ್ನಾಥ್ ಶೈಲಿಯನ್ನು,ಆದರೆ ಈ ಚಿತ್ರಕ್ಕೆ ಅವರ ಪಾತ್ರ ಬಯಸುವುದು ಮೊಹಿಂದರ್ ಅಮರ್ನಾಥ್ ಶೈಲಿಯನ್ನು
89,844424933107354-243-m,ಹತ್ತು ವರ್ಷಗಳ ಪ್ರೀತಿ ಪ್ರಣಯ್ ಕುಮಾರ್ ಮತ್ತು ಅಮೃತ ವರ್ಷಣೆ ಅವರದ್ದು,ಹತ್ತು ವರುಷಗಳ ಪ್ರೀತಿ ಪ್ರಣಯ್ ಕುಮಾರ್ ಮತ್ತು ಅಮೃತಾ ವರ್ಷಿಣಿ ಅವರದ್ದು
90,844424933040720-385-m,ನಾವು ಇಟ್ಟಲರ ಮೊಂದು ರಿಂಗ್ ಆದದ್ದೇ ಸದ್ದಿಲ್ಲದೇ ಬಂದು ಆಫ್ ಮಾಡಿ ಹೋಗ್ತಾಳೆ,ನಾವು ಇಟ್ಟ ಅಲರಾಂ ಒಂದು ರಿಂಗ್ ಆದದ್ದೇ ಸದ್ದಿಲ್ಲದೇ ಬಂದು ಆಫ್ ಮಾಡಿ ಹೋಗ್ತಾಳೆ
91,844424933171987-640-m,ಇದೀಗ ಡೆಲ್ಲಿ ಕ್ರಿಕೆಟ್ ಸಂಸ್ಥೆ ಕೊಹ್ಲಿಗೆ ಮಯತ್ ಒಂದು ಗೌರವ ನೀಡಲು ಸಜ್ಜಾಗಿದೆ,ಇದೀಗ ಡೆಲ್ಲಿ ಕ್ರಿಕೆಟ್ ಸಂಸ್ಥೆ ಕೊಹ್ಲಿಗೆ ಮಯತ್ತೊಂದು ಗೌರವ ನೀಡಲು ಸಜ್ಜಾಗಿದೆ
92,844424933057831-418-f,ಅಭಿನಯ ಚಕ್ರವರ್ತಿ ಕಿಚ್ಚ ಸುದೀಪ್ ಅಭಿನಯದ ಪೈಲ್ ವಾರ್ಡ್ ಸಿದಿಮಾನಿ ನಿನ್ನೆ ತರೆಗೆ ಬಂದಿದೆ,ಅಭಿನಯ ಚಕ್ರವರ್ತಿ ಕಿಚ್ಚ ಸುದೀಪ್ ಅಭಿನಯದ ಪೈಲ್ವಾನ್ ಸಿನಿಮಾ ನಿನ್ನೆ ತೆರೆಗೆ ಬಂದಿದೆ
93,844424933105577-1153-f,ಅದ್ರೆ ಮಧ್ಯ ಪ್ರದೇಶದ ಗ್ರಾಮ ಒಂದರಲ್ಲಿ ಅಮಯಕ ಬಾಲಕನ ಜೀವನದಲ್ಲಿ ಇದು ನಡೆದಿದೆ,ಆದ್ರೆ ಮಧ್ಯಪ್ರದೇಶದ ಗ್ರಾಮವೊಂದರಲ್ಲಿ ಅಮಾಯಕ ಬಾಲಕನ ಜೀವನದಲ್ಲಿ ಇದು ನಡೆದಿದೆ
94,844424933163881-78-m,ಆವಿನ ಮನೆಯಲ್ಲೂ ಲಾಭ ಹುಡುಕುವ ಮನಃ ಸ್ಥಿತಿಗೆ ಬಿಜೆಪಿ ಹೋಗಿದೆ,ಸಾವಿನ ಮನೆಯಲ್ಲೂ ಲಾಭ ಹುಡುಕುವ ಮನಸ್ಥಿತಿ ಗೆ ಬಿಜೆಪಿ ಹೋಗಿದೆ
95,844424933065527-581-f,ಅಲ್ಲದೇ ರಫ್ತು ಸಕಾರ ಲಭ್ಯವಿದೆ ಎರಡು ಕ್ಯಾಬಿನ್ ಒಂದು ಮಾರ್ಪಾಡಾಗಿತ್ತು,ಅಲ್ಲದೆ ರಫ್ತು ಸಾಕಾರ ಲಭ್ಯವಿದೆ ಎರಡು ಕ್ಯಾಬಿನ್ ಒಂದು ಮಾರ್ಪಾಡಾಗಿದ್ದು
96,844424933351125-919-m,ಗಾರೊ ಇತ್ತೀಚೆಗೆ ತನ್ನ ಮುದ್ರಿತ ಸಾಹಿತ್ಯದಲ್ಲಿ ಅಗಾಧ ಬೆಳವಣಿಗೆಯನ್ನು ಕಂಡಿದೆ,ಗಾರೊ ಇತ್ತೀಚೆಗೆ ತನ್ನ ಮುದ್ರಿತ ಸಾಹಿತ್ಯದಲ್ಲಿ ಅಗಾಧ ಬೆಳವಣಿಗೆಯನ್ನು ಕಂಡಿದೆ
97,844424933366621-919-m,ಆದ ಕಾರಣ ಕುಟುಂಬದವರು ಅವನ ಈ ವರ್ತನೆಗೆ ವಿರೋಧ ವ್ಯಕ್ತಪಡಿಸುತ್ತಾರೆ,ಆದ ಕಾರಣ ಕುಟುಂಬದವರು ಅವನ ಈ ವರ್ತನೆಗೆ ವಿರೋಧ ವ್ಯಕ್ತಪಡಿಸುತ್ತಾರೆ
98,844424933067894-385-m,ಇದರಿಂದ ಗರಂ ಮಾದ ಸಚಿವರು ಲಕ್ಷ್ಮೀಕಾಂತ್ ರೆಡ್ಡಿ ಅವರನ್ನು ತರಾಟೆ ತೆಗೆದುಕೊಂಡರು,ಇದರಿಂದ ಗರಂ ಆದ ಸಚಿವರು ಲಕ್ಷ್ಮೀಕಾಂತ್ ರೆಡ್ಡಿ ಅವರನ್ನು ತರಾಟೆ ತೆಗೆದುಕೊಂಡರು
99,844424933337275-157-m,ಈ ನಿಯಮದಲ್ಲಿ ಇಳಿಮುಖ ಪ್ರತಿ ಫಲದ ನಿಯಮವೂ ಬಹಳ ಮತ್ತುವನ್ನು ಪಡೆದಿದೆ,ಈ ನಿಯಮದಲ್ಲಿ ಇಳಿಮುಖ ಪ್ರತಿಫಲದ ನಿಯಮವು ಬಹಳ ಮಹತ್ವವನ್ನು ಪಡೆದಿದೆ
100,844424933075858-418-f,ಫೋಟೋ ಐಡಿಯಾಸ್ ತಮ್ಮ ಮಂದಿ ಮತ್ತು ಸರಳವಾಗಿ ಸಿದ್ಧವಾದ ಆಯ್ಕೆಯನ್ನು ಒದಗಿಸುತ್ತವೆ,ಫೋಟೋ ಐಡಿಯಾಸ್ ತಮ್ಮ ಮಂದಿ ಮತ್ತು ಸರಳವಾಗಿ ಸಿದ್ಧವಾದ ಆಯ್ಕೆಯನ್ನು ಒದಗಿಸುತ್ತವೆ
101,844424933057862-418-f,ಹೀಗಾಗಿ ಶರವಣನ ಅಕ್ಕ ಕದ ತೆಗೆದು ಬಳ ನೋಡಿದಾಗ ದಂಗಾಗಿ ಹೋಗಿದ್ದಾಳೆ,ಹೀಗಾಗಿ ಶರವಣನ ಅಕ್ಕ ಕದ ತೆಗೆದು ಒಳ ನೋಡಿದಾಗ ದಂಗಾಗಿ ಹೋಗಿದ್ದಾಳೆ
102,844424933105663-1153-f,ಜಗತ್ತಿನ ಯಾವುದೇ ಹಳ್ಳಿಯಲ್ಲಿ ವಾಸಿ ಸುಟ್ಟಿರುವ ಜನರಿಗೂ ಸಹ ಇದರ ಪಯೋಜಿನ ತಲುಪೊಳ್ಳಿದೆ,ಜಗತ್ತಿನ ಯಾವುದೇ ಹಳ್ಳಿಯಲ್ಲಿ ವಾಸಿಸುತ್ತಿರುವ ಜನರಿಗೂ ಸಹ ಇದರ ಪ್ರಯೋಜನ ತಲುಪಲಿದೆ
103,844424933187964-243-m,ಒಂದು ಬಿಸಿ ಪ್ಯಾನ್ ಫ್ರೈ ಗೋಲ್ಡನ್ ಬ್ರೌನ್ ದವರೆಗೆ ಖಬ್ಬು,ಒಂದು ಬಿಸಿ ಪ್ಯಾನ್ ಫ್ರೈ ಗೋಲ್ಡನ್ ಬ್ರೌನ್ ರವರೆಗೆ ಕೊಬ್ಬು
104,844424933067925-385-m,ಅಧಿಕಾರ ದುರ್ಬಳಕೆ ಆರೋಪದ ಮೇರೆಗೆ ಡೊನಾಲ್ಡ್ ಟ್ರಂಪ್ ವಾಗ್ದಂಡನೆಗೆ ಗುರಿಯಾಗಲಿದ್ದಾರೆ,ಅಧಿಕಾರ ದುರ್ಬಳಕೆ ಆರೋಪದ ಮೇರೆಗೆ ದೊನಾಲ್ಡ್ ಟ್ರಂಪ್ ವಾಗ್ದಂಡನೆಗೆ ಗುರಿಯಾಗಲಿದ್ದಾರೆ
105,844424933107316-243-m,ಅಂತೆಯೇ ಹರಿಹರ ಬೆಟ್ಟದ ಮೇಲಿರುವ ಕಲ್ಲಿನ ಛತ್ರಿ ಕಲಾ ಸೌಂದರ್ಯಕ್ಕೆ ಸಾಕ್ಷಿ,ಅಂತೆಯೇ ಹರಿಹರ ಬೆಟ್ಟದ ಮೇಲಿರುವ ಕಲ್ಲಿನ ಛತ್ರಿ ಕಲಾ ಸೌಂದರ್ಯಕ್ಕೆ ಸಾಕ್ಷಿ
106,844424933351183-919-m,ಇದು ಭಾರತೀಯ ನೌಕಾ ದಳದ ಪ್ರಮುಖ ನೆಲೆಯಾಗಿದ್ದು ವಾಯು ದಳದ ನೆಲೆ ಕೂಡ ಇದೆ,ಇದು ಭಾರತೀಯ ನೌಕಾ ದಳದ ಪ್ರಮುಖ ನೆಲೆಯಾಗಿದ್ದು ವಾಯುದಳದ ನೆಲೆ ಕೂಡಾ ಇದೆ
107,844424933067951-385-m,ಪ್ರಶಸ್ತಿ ಸಮಾರಂಭದ ನಂತರ ಶಾನ್ ಮೆಂಡೇಸ್ ಮತ್ತು ಟೇಲರ್ ಸ್ವಿಫ್ಟ್ ಅವರು ಕುಳಿತುಕೊಂಡಿದ್ದರು,ಪ್ರಶಸ್ತಿ ಸಮಾರಂಭದ ನಂತರ ಶಾನ್ ಮೆಂಡೆಸ್ ಮತ್ತು ಟೇಲರ್ ಸ್ವಿಫ್ಟ್ ಅವರು ಕುಳಿತುಕೊಂಡಿದ್ದರು
108,844424933067928-385-m,ನಂತರ ನಡೆದ ಸಾರ್ವತ್ರಿಕ ಚುನಾವಣೆಯಲ್ಲಿ ಇಂದಿರಾ ಗಾಂಧಿಯವರ ಸಹಿತ ಅವರ ಪಕ್ಷ ಸೋಲುಂಡಿತ್ತು,ನಂತರ ನಡೆದ ಸಾರ್ವತ್ರಿಕ ಚುನಾವಣೆಯಲ್ಲಿ ಇಂದಿರಾ ಗಾಂಧಿಯವರ ಸಹಿತ ಅವರ ಪಕ್ಷ ಸೋಲುಂಡಿತ್ತು
109,844424933105056-629-f,ಅಂದ ಹಾಗೆ ಸಮಂತಾ ಮತ್ತು ಸುದೀಪ್ ಇಬ್ಬರೂ ಈಗಾಗಲೇ ಒಟ್ಟಿಗೆ ಅಭಿನಯಿಸಿದ್ದಾರೆ,ಅಂದಹಾಗೆ ಸಮಂತಾ ಮತ್ತು ಸುದೀಪ್ ಇಬ್ಬರು ಈಗಾಗಲೆ ಒಟ್ಟಿಗೆ ಅಭಿನಯಿಸಿದ್ದಾರೆ
110,844424933105051-629-f,ನಂತರ ಹಿಂದಿನ ಸಾಲಿನಲ್ಲಿ ಎಣ್ಣು ಆಗಮಿಸಿ ಗೆದ್ದು ಗೂಡಿನ ನಿರ್ಮಿಸಲು ಆರಂಭಿಸುತ್ತಾನೆ,ನಂತರ ಹಿಂದಿನ ಸಾಲಿನಲ್ಲಿ ಹೆಣ್ಣು ಆಗಮಿಸಿ ಗೆದ್ದು ಗೂಡಿನ ನಿರ್ಮಿಸಲು ಆರಂಭಿಸುತ್ತಾನೆ
111,844424933337239-157-m,ಅವರು ಅಕ್ಷರಗಳನ್ನು ಹಿಗ್ಗಾಮುಗ ಎಳೆದು ವಿರೂಪ ಮಾಡಿ ಆಳುಮಾಡಿ ಬಿಡುತ್ತಾರೆ ಎಂದರು,ಅವರು ಅಕ್ಷರಗಳನ್ನು ಹಿಗ್ಗಾ ಮುಗ್ಗಾ ಎಳೆದು ವಿರೂಪಮಾಡಿ ಹಾಳುಮಾಡಿ ಬಿಡುತ್ತಾರೆ ಎಂದರು
112,844424933158059-640-m,ಕಳೆದ ವಿಧಾನಸಭಾ ಉಪ ಚುನಾವಣೆಯಲ್ಲಿ ಬಿಜೆಪಿ ಜಿಲ್ಲೆಯಲ್ಲಿ ಖಾತೆ ತೆರೆದಿದೆ,ಕಳೆದ ವಿಧಾನಸಭಾ ಉಪ ಚುನಾವಣೆಯಲ್ಲಿ ಬಿಜೆಪಿ ಜಿಲ್ಲೆಯಲ್ಲಿ ಖಾತೆ ತೆರೆದಿದೆ
113,844424933075821-418-f,ರಣ್ವೀರ್ ಅವರ ಈ ವರ್ತನೆ ನೋಡಿ ಅಭಿಮಾನಿಗಳು ತಮ್ಮ ಆಕ್ರೋಶ ವ್ಯಕ್ತಪಡಿಸುತ್ತಿದ್ದಾರೆ,ರಣ್ವೀರ್ ಅವರ ಈ ವರ್ತನೆ ನೋಡಿ ಅಭಿಮಾನಿಗಳು ತಮ್ಮ ಆಕ್ರೋಶ ವ್ಯಕ್ತಪಡಿಸುತ್ತಿದ್ದಾರೆ
114,844424933104579-418-f,ಇನ್ನು ಲೋಕಸಭಾ ಚುನಾವಣೆಗೂ ಮುನ್ನವೇ ರಾಜ್ಯ ಬಿಜೆಪಿಯಲ್ಲಿ ಅಸಮಾಧಾನ ಸ್ಫೋಟಗೊಳ್ಳುತ್ತಿದೆ,ಇನ್ನು ಲೋಕಸಭಾ ಚುನಾವಣೆಗೂ ಮುನ್ನವೇ ರಾಜ್ಯ ಬಿಜೆಪಿಯಲ್ಲಿ ಅಸಮಾಧಾನ ಸ್ಪೋಟಗೊಳ್ಳುತ್ತಿದೆ
115,844424933067899-385-m,ತಡೆ ಮತ್ತು ಹಾರ್ಮೋನ್ ರಕ್ಷಣೆಯನ್ನು ಸಂಯೋಜಿಸುವ ಒಂದು ಆಧುನಿಕ ಗರ್ಭ ನಿರೋಧಕ,ತಡೆ ಮತ್ತು ಹಾರ್ಮೋನ್ ರಕ್ಷಣೆಯನ್ನು ಸಂಯೋಜಿಸುವ ಒಂದು ಆಧುನಿಕ ಗರ್ಭನಿರೋಧಕ
